time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
11:16:17,20.090280233214166,0.06396351298737415,23.0,0,0.0,862.0,862.0,4,10.0,61440.0,8.0771824,35958.0,0.0,0.0,11285.0,0.0,23088.0,0.0,0.0,0.0,0
11:16:18,16.243088661681682,0.05411673753382296,21.0,0,0.0,10376.0,10376.0,7,10.0,61440.0,13.6741488,38805.0,1901.0,5992.0,11094.0,0.0,36649.0,0.0,0.0,0.0,0
11:16:19,15.594154089406326,0.06052790862917445,23.0,0,0.0,0.0,0.0,7,0.0,0.0,10.4435976,37999.0,1902.0,5991.0,11161.0,0.0,28255.0,0.0,0.0,0.0,0
11:16:20,15.041124310564257,0.04349717268377556,21.0,0,0.0,10376.0,862.0,5,10.0,61440.0,14.150987200000001,48279.0,1902.0,5990.0,8254.0,0.0,34384.0,0.0,0.0,0.0,0
11:16:21,15.779446331020221,0.045273451647953634,20.0,0,0.0,862.0,10378.0,9,10.0,61440.0,12.7888944,44176.0,1902.0,5990.0,0.0,0.0,31350.0,0.0,0.0,0.0,0
11:16:22,14.688846418259327,0.0,0.0,0,0.0,10371.0,862.0,6,10.0,61440.0,13.430484000000002,42799.0,1902.0,5991.0,23950.0,0.0,36042.0,0.0,0.0,0.0,0
11:16:23,18.530998781973224,0.06496852387033178,29.0,0,0.0,0.0,0.0,8,0.0,0.0,11.672877600000001,44637.0,1898.0,5994.0,12256.0,0.0,29352.0,0.0,0.0,0.0,0
11:16:24,14.574468402495233,0.05542505740452374,21.0,0,0.0,10376.0,862.0,6,10.0,61440.0,12.742899999999999,37889.0,1899.0,5993.0,7226.0,0.0,35830.0,0.0,0.0,0.0,0
11:16:25,15.923041214105057,0.04063215072389384,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.6221944,46761.0,1900.0,5993.0,12045.0,0.0,0.0,0.0,0.0,0.0,0
11:16:26,16.42950419527076,0.06659324334707886,26.0,0,0.0,862.0,862.0,4,10.0,61440.0,11.1077952,39043.0,1900.0,5993.0,11546.0,0.0,32435.0,0.0,0.0,0.0,0
11:16:27,15.080268771331045,0.054115100465860426,23.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.5024544,42502.0,1901.0,5992.0,11877.0,0.0,31287.0,0.0,0.0,0.0,0
11:16:28,17.079571928707814,0.040456519887573456,19.0,0,0.0,0.0,0.0,5,0.0,0.0,13.737433600000001,46964.0,1902.0,5990.0,12515.0,0.0,34763.0,0.0,0.0,0.0,0
11:16:29,14.498644603131046,0.07418193807181911,27.0,0,0.0,10376.0,10376.0,7,10.0,61440.0,11.735192,36397.0,1903.0,5990.0,8295.0,0.0,27704.0,0.0,0.0,0.0,0
11:16:30,17.92510414930844,0.054537521815008726,25.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.4619888,45840.0,1902.0,5990.0,10466.0,0.0,34349.0,0.0,0.0,0.0,0
11:16:31,29.015456769983697,0.06281750150215765,23.0,0,0.0,10378.0,10378.0,2,10.0,61440.0,10.7642848,36614.0,0.0,0.0,11132.0,0.0,27666.0,0.0,0.0,0.0,0
11:16:32,12.290270944337436,0.08545738277476407,23.0,0,0.0,10378.0,862.0,7,10.0,61440.0,9.810694400000001,26914.0,1903.0,5989.0,9139.0,0.0,24450.0,0.0,0.0,0.0,0
11:16:33,8.396290473955899,0.034054146092286734,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,21.8176904,46984.0,1903.0,5990.0,14881.0,0.0,53452.0,0.0,0.0,0.0,0
11:16:34,8.568529411764723,0.02201131640619942,17.0,0,0.0,0.0,0.0,7,0.0,0.0,22.9335784,77233.0,1904.0,5988.0,17665.0,0.0,57404.0,0.0,0.0,0.0,0
11:16:35,8.837235497692802,0.028252578047746855,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,22.4982216,56632.0,1906.0,5987.0,15547.0,0.0,56299.0,0.0,0.0,0.0,0
11:16:36,7.825264387963784,0.0,0.0,0,0.0,10371.0,862.0,3,10.0,61440.0,24.723873599999997,0.0,1906.0,5986.0,15931.0,0.0,64002.0,0.0,0.0,0.0,0
11:16:37,11.041026679123837,0.009545514204918327,16.0,0,0.0,862.0,862.0,8,10.0,61440.0,23.029224,167618.0,1908.0,5985.0,18438.0,0.0,54682.0,0.0,0.0,0.0,0
11:16:38,16.358399507540803,0.04300654872446486,22.0,0,0.0,862.0,10373.0,6,10.0,61440.0,12.2391144,51155.0,1909.0,5984.0,13709.0,0.0,31887.0,0.0,0.0,0.0,0
11:16:39,20.987516085006828,0.056925996204933584,21.0,0,0.0,0.0,0.0,5,0.0,0.0,10.5883072,36890.0,1908.0,5984.0,11251.0,0.0,25117.0,0.0,0.0,0.0,0
11:16:40,10.12073529411764,0.057257371886630395,24.0,0,0.0,10376.0,862.0,7,10.0,61440.0,14.725104,41916.0,1902.0,5991.0,6870.0,0.0,45163.0,0.0,0.0,0.0,0
11:16:41,15.73996636599911,0.0326477309826967,21.0,0,0.0,10376.0,10371.0,7,10.0,61440.0,17.1445128,64323.0,1903.0,5990.0,15629.0,0.0,33682.0,0.0,0.0,0.0,0
11:16:42,13.136180083482392,0.042227748322619996,18.0,0,0.0,10378.0,862.0,7,10.0,61440.0,12.441995200000001,42626.0,1903.0,5990.0,11869.0,0.0,38920.0,0.0,0.0,0.0,0
11:16:43,10.526862667719033,0.043067934986143364,23.0,0,0.0,10381.0,10381.0,6,10.0,61440.0,17.057477600000002,53404.0,1903.0,5990.0,0.0,0.0,47297.0,0.0,0.0,0.0,0
11:16:44,11.257178362573084,0.030958743400899432,19.0,0,0.0,0.0,0.0,5,0.0,0.0,17.20996,61372.0,1902.0,5991.0,28734.0,0.0,0.0,0.0,0.0,0.0,0
11:16:45,10.161861636415443,0.02697042771925371,17.0,0,0.0,10370.0,862.0,7,10.0,61440.0,18.100032,63032.0,1887.0,6005.0,10418.0,0.0,48965.0,0.0,0.0,0.0,0
11:16:46,10.440914224515645,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,20.5714376,66288.0,0.0,0.0,15981.0,0.0,50138.0,0.0,0.0,0.0,0
11:16:47,11.376441129461899,0.06222498777723454,28.0,0,0.0,862.0,862.0,4,10.0,61440.0,16.721348799999998,44998.0,1890.0,6003.0,15154.0,0.0,45993.0,0.0,0.0,0.0,0
11:16:48,11.009659758738016,0.03489640130861505,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,18.3006,45850.0,1891.0,6001.0,14644.0,0.0,46618.0,0.0,0.0,0.0,0
11:16:49,10.777241552695019,0.031228186193467795,17.0,0,0.0,0.0,0.0,7,0.0,0.0,16.546556000000002,54438.0,1890.0,6002.0,14205.0,0.0,40721.0,0.0,0.0,0.0,0
11:16:50,9.798675472390329,0.028296547821165818,19.0,0,0.0,862.0,862.0,9,10.0,61440.0,18.4893744,67146.0,1892.0,6000.0,11653.0,0.0,47788.0,0.0,0.0,0.0,0
11:16:51,10.455883612300536,0.029892573563755256,16.0,0,0.0,10376.0,862.0,7,10.0,61440.0,19.9938992,53525.0,1894.0,5999.0,16237.0,0.0,55167.0,0.0,0.0,0.0,0
11:16:52,10.861987717502535,0.0392952012700209,25.0,0,0.0,862.0,862.0,7,10.0,61440.0,19.4875848,63621.0,1896.0,5997.0,15130.0,0.0,48015.0,0.0,0.0,0.0,0
11:16:53,10.943062039312018,0.032595114354526195,18.0,0,0.0,862.0,862.0,8,10.0,61440.0,15.662804,55223.0,1896.0,5997.0,14552.0,0.0,41300.0,0.0,0.0,0.0,0
11:16:54,11.938012215435895,0.03517057729990454,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.9428088,59709.0,1896.0,5996.0,14884.0,0.0,42375.0,0.0,0.0,0.0,0
11:16:55,10.94526941200575,0.03255149465612962,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.6941864,55297.0,1896.0,5997.0,13826.0,0.0,41787.0,0.0,0.0,0.0,0
11:16:56,10.816380454453999,0.028559642052486275,18.0,0,0.0,0.0,0.0,6,0.0,0.0,18.709484,63026.0,1896.0,5997.0,15222.0,0.0,48146.0,0.0,0.0,0.0,0
11:16:57,12.208646228039973,0.026920031670625497,17.0,0,0.0,10371.0,862.0,4,10.0,61440.0,18.3139992,63150.0,1896.0,5996.0,11773.0,0.0,44663.0,0.0,0.0,0.0,0
11:16:58,13.892947530864195,0.036462416364332464,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,14.534875999999999,54851.0,1897.0,5995.0,12437.0,0.0,39137.0,0.0,0.0,0.0,0
11:16:59,10.663523523523523,0.0393243698737875,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.8406504,53402.0,1898.0,5994.0,13640.0,0.0,44458.0,0.0,0.0,0.0,0
11:17:00,13.411823379923753,0.030453598333066195,19.0,0,0.0,0.0,0.0,0,0.0,0.0,17.6121968,62390.0,1898.0,5994.0,14926.0,0.0,40742.0,0.0,0.0,0.0,0
11:17:01,36.400000000000006,0.059941770851173144,21.0,0,0.0,0.0,0.0,0,0.0,0.0,5.7559752,35034.0,0.0,0.0,11405.0,0.0,5889.0,0.0,0.0,0.0,0
11:17:02,0.0,100.0,17.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,17.0,1892.0,6001.0,3675.0,0.0,1.0,0.0,0.0,0.0,0
11:17:03,9.905716765012178,0.17917369308600337,17.0,0,0.0,862.0,10376.0,4,10.0,61440.0,8.3559432,9488.0,1892.0,6001.0,3491.0,0.0,33566.0,0.0,0.0,0.0,0
11:17:04,14.842566530612295,0.053374609698166584,20.0,0,0.0,9354.0,862.0,6,10.0,61440.0,12.3841936,37471.0,1894.0,5999.0,13577.0,0.0,28945.0,0.0,0.0,0.0,0
11:17:05,17.575299750208085,0.05899546807540694,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,10.972448,37291.0,1894.0,5999.0,11254.0,0.0,25528.0,0.0,0.0,0.0,0
11:17:06,12.8255712418301,0.0801251478499752,21.0,0,0.0,0.0,0.0,7,0.0,0.0,9.945588800000001,26209.0,1894.0,5999.0,9218.0,0.0,0.0,0.0,0.0,0.0,0
11:17:07,12.773939988782933,0.03413875507339832,18.0,0,0.0,862.0,862.0,5,10.0,61440.0,13.471619200000001,52726.0,1896.0,5997.0,12049.0,0.0,38988.0,0.0,0.0,0.0,0
11:17:08,12.665988250104881,0.042042042042042045,21.0,0,0.0,10371.0,862.0,9,10.0,61440.0,14.595851200000002,49950.0,1896.0,5997.0,9700.0,0.0,36537.0,0.0,0.0,0.0,0
11:17:09,13.095271918496193,0.047431579945928,20.0,0,0.0,10376.0,862.0,8,10.0,61440.0,11.8610296,42166.0,1897.0,5996.0,11839.0,0.0,31694.0,0.0,0.0,0.0,0
11:17:10,13.003702741702746,0.047076546464551366,20.0,0,0.0,862.0,10373.0,6,10.0,61440.0,14.2634208,42484.0,1896.0,5996.0,12118.0,0.0,32210.0,0.0,0.0,0.0,0
11:17:11,13.291367583212706,0.04902304082918972,21.0,0,0.0,0.0,0.0,4,0.0,0.0,12.2948136,42837.0,1897.0,5996.0,11921.0,0.0,30989.0,0.0,0.0,0.0,0
11:17:12,17.22245898512021,0.06242946670828631,26.0,0,0.0,10373.0,862.0,6,10.0,61440.0,10.5572352,41647.0,1897.0,5996.0,7912.0,0.0,29693.0,0.0,0.0,0.0,0
11:17:13,12.119250268240318,0.06327546837602135,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.7241544,36349.0,1897.0,5995.0,10269.0,0.0,31452.0,0.0,0.0,0.0,0
11:17:14,13.280067762399078,0.03967816598699438,18.0,0,0.0,10378.0,862.0,8,10.0,61952.0,13.188256800000001,45365.0,1897.0,5995.0,12379.0,0.0,33981.0,0.0,0.0,0.0,0
11:17:15,11.776323415265194,0.04668534080298786,22.0,0,0.0,862.0,10373.0,5,10.0,61440.0,13.766230400000001,47124.0,1898.0,5995.0,12459.0,0.0,33930.0,0.0,0.0,0.0,0
11:17:16,10.513876600698467,0.039029721132642504,20.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.5578832,51243.0,1899.0,5994.0,12948.0,0.0,42469.0,0.0,0.0,0.0,0
11:17:17,13.55155352672651,0.04574964053853863,21.0,0,0.0,0.0,0.0,7,0.0,0.0,10.8478432,45902.0,0.0,0.0,13053.0,0.0,31926.0,0.0,0.0,0.0,0
11:17:18,13.321816308507474,0.04441878026029405,20.0,0,0.0,10378.0,10378.0,6,10.0,61440.0,13.2790048,45026.0,1898.0,5995.0,7658.0,0.0,32243.0,0.0,0.0,0.0,0
11:17:19,14.738562854825604,0.0622232858681345,26.0,0,0.0,10373.0,862.0,7,10.0,61440.0,11.9187968,41785.0,1899.0,5994.0,11882.0,0.0,27821.0,0.0,0.0,0.0,0
11:17:20,11.380031067478528,0.05460644356034012,21.0,0,0.0,9352.0,10378.0,6,10.0,61440.0,11.8236688,38457.0,1895.0,5997.0,11274.0,0.0,39236.0,0.0,0.0,0.0,0
11:17:21,14.362387209118257,0.03955994273227338,21.0,0,0.0,0.0,0.0,7,0.0,0.0,14.9861624,53084.0,1896.0,5996.0,13571.0,0.0,30461.0,0.0,0.0,0.0,0
11:17:22,12.942551655816583,0.04718650465966734,20.0,0,0.0,10371.0,862.0,4,10.0,61440.0,13.209679199999998,42385.0,1897.0,5996.0,11594.0,0.0,33602.0,0.0,0.0,0.0,0
11:17:23,14.063333333333333,0.05803038061102578,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.859732000000001,29295.0,1897.0,5996.0,7710.0,0.0,0.0,0.0,0.0,0.0,0
11:17:24,15.679076143904947,0.050990675990675985,21.0,0,0.0,862.0,862.0,10,10.0,61440.0,10.9103584,41184.0,1896.0,5996.0,11146.0,0.0,32042.0,0.0,0.0,0.0,0
11:17:25,13.019572200113702,0.06968454343223178,26.0,0,0.0,10376.0,10376.0,5,10.0,61440.0,11.868408,37311.0,1897.0,5996.0,10987.0,0.0,28462.0,0.0,0.0,0.0,0
11:17:26,15.331388888888883,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.7025432,0.0,1897.0,5996.0,12184.0,0.0,33110.0,0.0,0.0,0.0,0
11:17:27,14.152303615960129,0.024354603019970774,20.0,0,0.0,10376.0,10378.0,8,10.0,61440.0,10.8969992,82120.0,1898.0,5995.0,11101.0,0.0,28819.0,0.0,0.0,0.0,0
11:17:28,12.091097817512487,0.04968573770899064,20.0,0,0.0,0.0,0.0,7,0.0,0.0,11.4158976,40253.0,1897.0,5995.0,11638.0,0.0,29996.0,0.0,0.0,0.0,0
11:17:29,14.366243453420083,0.049513601677637326,17.0,0,0.0,10376.0,10378.0,4,10.0,61440.0,13.2524792,34334.0,1895.0,5998.0,8886.0,0.0,34085.0,0.0,0.0,0.0,0
11:17:30,10.32291064314166,0.0467841468576648,21.0,0,0.0,9352.0,10376.0,7,10.0,61440.0,14.8928704,44887.0,1897.0,5996.0,10945.0,0.0,39052.0,0.0,0.0,0.0,0
11:17:31,10.177593402894706,0.039032902440704426,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,17.65518,43553.0,0.0,0.0,14460.0,0.0,44771.0,0.0,0.0,0.0,0
11:17:32,8.569320415613563,0.04020993820367392,19.0,0,0.0,0.0,0.0,7,0.0,0.0,14.796667999999999,47252.0,1898.0,5994.0,12987.0,0.0,40287.0,0.0,0.0,0.0,0
11:17:33,11.499020183955032,0.026818998578593076,20.0,0,0.0,9352.0,862.0,5,10.0,61440.0,19.4330768,74574.0,1900.0,5993.0,15687.0,0.0,47143.0,0.0,0.0,0.0,0
11:17:34,16.52646738142829,0.05889689578713969,17.0,0,0.0,10376.0,862.0,8,10.0,61440.0,11.0690992,28864.0,1900.0,5992.0,8591.0,0.0,27817.0,0.0,0.0,0.0,0
11:17:35,12.88984490708391,0.06591306067297235,20.0,0,0.0,10371.0,862.0,7,10.0,61440.0,0.0,30343.0,1900.0,5992.0,10241.0,0.0,24833.0,0.0,0.0,0.0,0
11:17:36,7.284655393492549,0.0378476221819977,23.0,0,0.0,862.0,862.0,5,10.0,61440.0,30.117341600000003,60770.0,1900.0,5992.0,13847.0,0.0,62111.0,0.0,0.0,0.0,0
11:17:37,6.087680781323177,0.02404552619626493,18.0,0,0.0,862.0,10371.0,5,10.0,61440.0,22.1980584,74858.0,1902.0,5991.0,17488.0,0.0,62649.0,0.0,0.0,0.0,0
11:17:38,5.066316111450982,0.022823080847407567,17.0,0,0.0,0.0,0.0,8,0.0,0.0,30.909527999999998,74486.0,1893.0,6000.0,20791.0,0.0,80509.0,0.0,0.0,0.0,0
11:17:39,6.0843655770513605,0.015440087917677084,17.0,0,0.0,10378.0,862.0,7,10.0,61440.0,29.238896800000003,110103.0,1897.0,5995.0,20434.0,0.0,74061.0,0.0,0.0,0.0,0
11:17:40,5.541664839848952,0.023675561250069633,17.0,0,0.0,862.0,10376.0,7,10.0,61440.0,29.03424,71804.0,1894.0,5999.0,18719.0,0.0,0.0,0.0,0.0,0.0,0
11:17:41,6.173313617513082,0.02361865595954263,17.0,0,0.0,862.0,862.0,8,10.0,61440.0,28.938021600000003,71977.0,1894.0,5999.0,21032.0,0.0,78095.0,0.0,0.0,0.0,0
11:17:42,6.593048460078824,0.024721878862793575,17.0,0,0.0,10376.0,10376.0,7,10.0,61440.0,28.6383992,68765.0,1899.0,5994.0,20003.0,0.0,69677.0,0.0,0.0,0.0,0
11:17:43,7.377748686868668,0.030521194276378394,17.0,0,0.0,10384.0,862.0,4,10.0,61440.0,20.5132392,55699.0,1900.0,5992.0,17932.0,0.0,61047.0,0.0,0.0,0.0,0
11:17:44,7.478215628576109,0.0,0.0,0,0.0,862.0,10378.0,8,10.0,61440.0,24.488215999999998,0.0,1901.0,5991.0,0.0,0.0,58859.0,0.0,0.0,0.0,0
11:17:45,5.698775577124837,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,26.0157032,0.0,1902.0,5991.0,35621.0,0.0,59652.0,0.0,0.0,0.0,0
11:17:46,7.327791933718958,0.006360942317478373,17.0,0,0.0,862.0,862.0,8,10.0,61440.0,28.9916616,267256.0,1901.0,5991.0,21561.0,0.0,75803.0,0.0,0.0,0.0,0
11:17:47,9.64035003143999,0.028349135351371783,18.0,0,0.0,0.0,0.0,5,0.0,0.0,15.7698808,63494.0,0.0,0.0,15250.0,0.0,48009.0,0.0,0.0,0.0,0
11:17:48,7.714089294774202,0.03382622982507007,21.0,0,0.0,10378.0,862.0,5,10.0,61440.0,18.0210744,62082.0,1901.0,5991.0,10563.0,0.0,46887.0,0.0,0.0,0.0,0
11:17:49,6.825218857742439,0.02077426923452928,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,24.893696000000002,81832.0,1902.0,5990.0,18240.0,0.0,59856.0,0.0,0.0,0.0,0
11:17:50,6.0052131731784595,0.02721698339764013,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,25.9587344,62461.0,1902.0,5991.0,18672.0,0.0,64086.0,0.0,0.0,0.0,0
11:17:51,6.808167390327869,0.02476040665326692,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,26.678638399999997,68658.0,1900.0,5993.0,20177.0,0.0,68950.0,0.0,0.0,0.0,0
11:17:52,6.336384711779473,0.028616638050028613,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,25.463525599999997,59406.0,1900.0,5993.0,18263.0,0.0,62350.0,0.0,0.0,0.0,0
11:17:53,6.049988686277147,0.01958714647921042,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,25.851918400000002,91897.0,1903.0,5990.0,19632.0,0.0,65419.0,0.0,0.0,0.0,0
11:17:54,6.291232377415577,0.02558661067714213,17.0,0,0.0,0.0,0.0,6,0.0,0.0,26.124663999999996,66441.0,1903.0,5990.0,19543.0,0.0,67509.0,0.0,0.0,0.0,0
11:17:55,6.447819431649091,0.024712894316034306,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,27.964620800000002,68790.0,1904.0,5989.0,17309.0,0.0,72848.0,0.0,0.0,0.0,0
11:17:56,6.606852685050802,0.020678721595478254,18.0,0,0.0,862.0,862.0,10,10.0,61440.0,23.0750152,87046.0,1908.0,5984.0,17481.0,0.0,59910.0,0.0,0.0,0.0,0
11:17:57,6.020657929573735,0.02007628990162618,18.0,0,0.0,862.0,862.0,6,10.0,61440.0,28.8604048,89658.0,1910.0,5983.0,19333.0,0.0,70110.0,0.0,0.0,0.0,0
11:17:58,6.49793580640481,0.018231736090257817,17.0,0,0.0,862.0,10376.0,6,10.0,61440.0,26.359757600000002,93244.0,1910.0,5983.0,19930.0,0.0,71723.0,0.0,0.0,0.0,0
11:17:59,6.887770472205631,0.027220469793284546,17.0,0,0.0,862.0,862.0,10,10.0,61440.0,23.9819616,62453.0,1911.0,5981.0,19027.0,0.0,57941.0,0.0,0.0,0.0,0
11:18:00,5.584107909258107,0.02080828632201979,18.0,0,0.0,0.0,0.0,8,0.0,0.0,26.755710399999998,86504.0,1911.0,5981.0,18588.0,0.0,72231.0,0.0,0.0,0.0,0
11:18:01,6.4692478316508355,0.026133921830536037,18.0,0,0.0,862.0,862.0,5,10.0,61440.0,25.149764,68876.0,1911.0,5982.0,21102.0,0.0,65862.0,0.0,0.0,0.0,0
11:18:02,5.1846821071752895,0.025020502912108535,18.0,0,0.0,862.0,862.0,0,10.0,61440.0,29.648012,71941.0,1909.0,5983.0,15822.0,0.0,78833.0,0.0,0.0,0.0,0
11:18:03,5.2270670826833,0.017752529735487306,18.0,0,0.0,0.0,0.0,0,10.0,65483.0,21.198007999999998,101394.0,1909.0,5984.0,22372.0,0.0,25903.0,0.0,0.0,0.0,0
11:18:04,0.0,100.0,18.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,18.0,1909.0,5984.0,4918.0,0.0,0.0,0.0,0.0,0.0,0
11:18:05,3.1875890248549834,0.1708914839077186,18.0,0,0.0,10373.0,862.0,7,10.0,61440.0,21.6487208,10533.0,1896.0,5997.0,4936.0,0.0,98203.0,0.0,0.0,0.0,0
11:18:06,5.843022763706292,0.015499470434760148,18.0,0,0.0,862.0,862.0,3,10.0,61440.0,37.315139200000004,116133.0,1897.0,5995.0,31811.0,0.0,72687.0,0.0,0.0,0.0,0
11:18:07,5.613205270972545,0.022495347553119695,22.0,0,0.0,10376.0,10376.0,7,10.0,61952.0,28.7752392,97798.0,1901.0,5991.0,20521.0,0.0,74299.0,0.0,0.0,0.0,0
11:18:08,5.8377781334015895,0.02428297763267949,18.0,0,0.0,10371.0,862.0,7,10.0,61440.0,29.8467784,74126.0,0.0,0.0,21471.0,0.0,73037.0,0.0,0.0,0.0,0
11:18:09,6.373837193080339,0.020229552181597495,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,26.6871656,93922.0,1906.0,5987.0,20359.0,0.0,0.0,0.0,0.0,0.0,0
11:18:10,5.911881052080614,0.02715341680494796,18.0,0,0.0,862.0,862.0,6,10.0,61952.0,27.510450400000003,66290.0,1907.0,5986.0,19700.0,0.0,65907.0,0.0,0.0,0.0,0
11:18:11,6.14712311304934,0.028577444875612912,19.0,0,0.0,0.0,0.0,7,0.0,0.0,25.906295200000002,66486.0,1909.0,5984.0,19984.0,0.0,69868.0,0.0,0.0,0.0,0
11:18:12,5.439907589578496,0.01821733278006619,18.0,0,0.0,10376.0,862.0,7,10.0,61440.0,29.2886392,98807.0,1909.0,5984.0,16186.0,0.0,70454.0,0.0,0.0,0.0,0
11:18:13,6.0912163068258,0.016713712672708363,18.0,0,0.0,10378.0,10373.0,7,10.0,61440.0,29.136227999999996,107696.0,1908.0,5985.0,22166.0,0.0,77591.0,0.0,0.0,0.0,0
11:18:14,7.132669328948418,0.019626443361355533,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,27.505884000000002,91713.0,1901.0,5991.0,19760.0,0.0,67952.0,0.0,0.0,0.0,0
11:18:15,6.4058939650310105,0.024322615167582818,20.0,0,0.0,10376.0,10373.0,6,10.0,61440.0,25.1312504,82228.0,1902.0,5990.0,18015.0,0.0,59361.0,0.0,0.0,0.0,0
11:18:16,5.745360332033723,0.0,0.0,0,0.0,10378.0,862.0,5,10.0,61952.0,27.3869544,0.0,1903.0,5990.0,19436.0,0.0,66570.0,0.0,0.0,0.0,0
11:18:17,5.21103979756155,0.01289370572265639,18.0,0,0.0,862.0,862.0,7,10.0,61952.0,30.733012799999997,139603.0,1903.0,5990.0,21133.0,0.0,74646.0,0.0,0.0,0.0,0
11:18:18,6.172769448946504,0.02477223307918857,18.0,0,0.0,0.0,0.0,8,0.0,0.0,27.734780799999996,72662.0,1903.0,5989.0,21854.0,0.0,74592.0,0.0,0.0,0.0,0
11:18:19,7.41590808913562,0.02620964806267018,18.0,0,0.0,862.0,10376.0,8,10.0,61440.0,26.872607199999997,68677.0,1903.0,5990.0,18874.0,0.0,72063.0,0.0,0.0,0.0,0
11:18:20,9.856172611948418,0.024056773986608396,18.0,0,0.0,10371.0,862.0,7,10.0,61440.0,18.768688,74823.0,1903.0,5989.0,13789.0,0.0,51587.0,0.0,0.0,0.0,0
11:18:21,8.938460554790508,0.031059651786792746,18.0,0,0.0,862.0,10371.0,7,10.0,61440.0,18.4377712,57953.0,1904.0,5988.0,14249.0,0.0,45622.0,0.0,0.0,0.0,0
11:18:22,8.34396245329445,0.03163255622686869,20.0,0,0.0,10376.0,862.0,6,10.0,61440.0,18.4056376,63226.0,1906.0,5987.0,15105.0,0.0,47064.0,0.0,0.0,0.0,0
11:18:23,6.089032969972592,0.033290795095156187,18.0,0,0.0,10378.0,862.0,8,10.0,61440.0,24.5858792,54069.0,1904.0,5988.0,16832.0,0.0,61486.0,0.0,0.0,0.0,0
11:18:24,6.0890702036441455,0.01865652304598833,18.0,0,0.0,10378.0,862.0,6,10.0,61440.0,28.337948,96481.0,1902.0,5991.0,20623.0,0.0,70247.0,0.0,0.0,0.0,0
11:18:25,6.074135383386563,0.02714399891424004,18.0,0,0.0,862.0,862.0,6,10.0,61440.0,26.406417599999997,66313.0,1891.0,6002.0,19352.0,0.0,65840.0,0.0,0.0,0.0,0
11:18:26,5.762217721518975,0.025952305429799014,18.0,0,0.0,0.0,0.0,7,0.0,0.0,27.4216448,69358.0,1894.0,5999.0,20315.0,0.0,69192.0,0.0,0.0,0.0,0
11:18:27,5.412702879581151,0.02327505948070756,18.0,0,0.0,10380.0,10371.0,6,10.0,61440.0,30.0693424,77336.0,1895.0,5997.0,17832.0,0.0,78158.0,0.0,0.0,0.0,0
11:18:28,6.272989534563505,0.024681539579591107,18.0,0,0.0,862.0,862.0,6,10.0,61440.0,27.550557599999998,72929.0,1897.0,5995.0,21028.0,0.0,66893.0,0.0,0.0,0.0,0
11:18:29,5.454125291968614,0.019787956424837008,19.0,0,0.0,862.0,862.0,8,10.0,61440.0,29.9644976,96018.0,1901.0,5991.0,20073.0,0.0,82069.0,0.0,0.0,0.0,0
11:18:30,6.049230360581734,0.018328622555781715,19.0,0,0.0,862.0,862.0,6,10.0,61440.0,29.782836000000003,103663.0,1903.0,5989.0,21693.0,0.0,71880.0,0.0,0.0,0.0,0
11:18:31,5.422236246725406,0.026409613099168096,18.0,0,0.0,862.0,862.0,8,10.0,61440.0,28.505436,68157.0,1905.0,5988.0,20132.0,0.0,73973.0,0.0,0.0,0.0,0
11:18:32,5.657018012422385,0.022672595130430403,18.0,0,0.0,862.0,862.0,7,10.0,61952.0,31.707375199999998,79391.0,1904.0,5989.0,22415.0,0.0,78676.0,0.0,0.0,0.0,0
